2192.042000 1008
2192.295500 231
2192.603000 1920
2193.359000 1453
2193.662000 107
2194.557500 1762
2195.042000 1252
2195.304500 1750
2195.348000 172
2195.678000 1560
2195.829500 1208
2195.883500 1008
2196.360500 940
2196.530000 137
2196.858500 231
2197.437500 826
2197.458500 84
2197.713500 374
2197.973000 1715
2198.156000 636
2198.537000 27
2198.901500 1592
2199.728000 1008
2199.924500 1120
2200.890500 1766
2201.423000 231
2201.717000 1587
2201.900000 1445
2202.005000 1332
2202.476000 456
2202.476000 1009
2202.689000 179
2203.157000 1661
2203.485500 589
2203.563500 1008
2204.298500 1312
2204.682500 246
2204.720000 1453
2205.264500 754
2205.650000 1476
2205.686000 137
2205.969500 231
2206.664000 249
2207.396000 1008
2207.502500 107
2207.760500 1152
2207.963000 373
2208.245000 735
2208.291500 1376
2208.966500 720
2209.190000 1078
2209.674500 694
2210.183000 1039
2210.447000 1749
2210.448500 523
2210.523500 231
2211.053000 2036
2211.233000 1008
2211.725000 1762
2212.355000 1353
2212.400000 772
2212.500500 1624
2213.147000 704
2213.714000 1301
2214.515000 412
2214.662000 1962
2214.689000 1386
2214.797000 137
2215.067000 1008
2215.073000 231
2215.076000 16
2215.217000 1388
2215.382000 1252
2215.898000 143
2215.938500 1453
2216.651000 1033
2217.705500 263
2217.851000 1528
2217.992000 1661
2218.043000 680
2218.157000 27
2218.217000 1936
2218.764500 1858
2218.898000 1008
2219.115500 589
2219.616500 231
2219.744000 487
2219.864000 1920
2220.098000 1478
2220.368000 50
2220.561500 1126
2220.744500 84
2221.095500 107
2221.098500 1630
2222.079500 967
2222.534000 1143
2222.720000 1008
2223.054500 603
2223.501500 74
2223.557000 1104
2223.722000 1923
2223.809000 137
2224.007000 1155
2224.149500 231
2224.314500 1797
2224.812500 1818
2224.961000 249
2225.447000 1332
2226.032000 1941
2226.266000 1560
2226.515000 692
2226.552500 1008
2226.765500 179
2226.873500 132
2226.965000 1453
2227.071500 1454
2227.202000 1782
2227.928000 1398
2227.998500 1128
2228.267000 1762
2228.301500 1090
2228.333000 1749
2228.381000 212
2228.535500 51
2228.694500 231
2228.793500 1070
2228.879000 232
2229.365000 1198
2230.145000 591
2230.260500 1199
2230.274000 1053
2230.379000 1008
2230.425500 636
2230.551500 1587
2230.791500 1197
2231.145500 523
2231.304500 891
2231.310500 1766
2231.394500 1120
2231.451500 770
2231.792000 1395
2232.167000 45
2232.189500 1445
2232.269000 1843
2232.431000 1893
2232.537500 1661
2232.705500 1679
2232.834500 137
2233.034000 1476
2233.107500 1759
2233.233500 231
2233.313000 1107
2233.869500 736
2234.213000 1008
2234.436500 589
2234.546000 107
2234.676500 1312
2234.810000 2037
2234.850500 1252
2235.174500 1396
2235.674000 772
2235.708500 1363
2236.307000 1719
2236.470500 1696
2236.611500 1624
2236.751000 735
2236.847000 1519
2237.144000 657
2237.144000 1789
2237.184500 27
2237.226500 1010
2237.372000 243
2237.781500 231
2238.045500 1008
2238.105500 1453
2238.498500 1257
2238.962000 880
2238.972500 1962
2239.181000 1260
2239.302500 412
2239.653500 801
2239.883000 1191
2240.069000 909
2240.078000 862
2240.603000 1098
2240.882000 1715
2241.257000 16
2241.269000 374
2241.447500 1144
2241.891500 1008
2241.987500 137
2242.349000 231
2242.859000 638
2243.004500 1442
2243.162000 1301
2243.178500 887
2243.417000 1916
2243.486000 172
2243.535500 249
2243.622500 84
2243.736500 1162
2245.547000 1762
2245.734500 1008
2246.484500 1920
2246.906000 231
2247.209000 1749
2247.659000 1388
2247.753500 1661
2248.551500 907
2248.553000 107
2248.595000 1289
2248.667000 859
2248.740500 397
2248.958000 1520
2249.478500 1453
2249.570000 1008
2249.649500 1592
2250.065000 1332
2250.540500 589
2250.606500 1484
2251.133000 137
2251.458500 231
2252.607500 179
2252.661500 1444
2252.853500 191
2252.853500 1634
2253.107000 408
2253.224000 739
2253.408500 1008
2253.732500 523
2253.822500 746
2253.897500 721
2254.128500 1337
2254.731500 722
2254.884500 1250
2255.790500 1252
2256.002000 231
2256.446000 1478
2256.836000 1386
2256.923000 1104
2257.041500 1023
2257.242500 1008
2257.293500 27
2257.325000 472
2257.406000 1855
2257.506500 1376
2258.003000 1152
2258.483000 456
2258.483000 1009
2259.119000 1208
2259.509000 1560
2260.193000 137
2260.542500 231
2260.622000 1453
2260.730000 1894
2260.962500 772
2261.073500 1008
2261.264000 1750
2261.550500 1126
2262.107000 107
2262.125000 249
2262.267500 680
2262.440000 1587
2262.461000 1661
2262.465500 1762
2262.659000 1624
2263.287500 1476
2263.508000 1387
2263.827500 967
2263.949000 1914
2264.394500 1119
2264.426000 1143
2264.681000 1962
2264.822000 1766
2264.904500 1008
2265.086000 231
2265.395000 1749
2265.458000 412
2265.519500 1445
2265.785000 694
2265.812000 636
2265.954500 589
2265.956000 1120
2266.589000 84
2267.597000 735
2267.780000 1353
2267.796500 580
2267.819000 1312
2267.844500 1818
2268.258500 940
2268.381500 16
2268.732500 1008
2268.846500 1941
2268.867500 8
2269.223000 137
2269.241000 720
2269.625000 231
2269.650500 1454
2270.621000 692
2270.663000 1858
2270.940500 1923
2271.060500 411
2271.486500 754
2271.680000 1453
2271.747500 201
2271.956000 591
2272.067000 132
2272.326500 1920
2272.560500 1008
2272.791500 232
2272.806500 1128
2273.012000 1332
2273.078000 1301
2273.216000 1498
2273.703500 1053
2274.161000 231
2274.317000 1199
2274.497000 523
2274.995000 891
2275.272500 1252
2275.491500 107
2275.625000 1197
2275.767500 1843
2276.114000 179
2276.207000 27
2276.385500 770
2276.394500 1008
2276.787500 45
2276.952500 1661
2277.561500 80
2278.062500 826
2278.082000 246
2278.277000 137
2278.706000 231
2278.742000 1388
2278.971500 373
2279.033000 1762
2279.169500 704
2280.191000 249
2280.219500 1008
2280.476000 1396
2281.199000 1984
2281.302500 589
2281.656500 1165
2281.670000 2036
2282.399000 1198
2282.795000 1453
2283.246500 231
2283.380000 1749
2283.626000 1715
2283.765500 758
2284.047500 1008
2284.179500 1948
2284.208000 1759
2284.302500 487
2284.346000 772
2284.448000 374
2284.547000 1719
2284.701500 1170
2285.090000 1039
2285.342000 1257
2285.607500 1101
2285.939000 827
2285.994500 1568
2286.086000 1104
2286.486500 1972
2286.756500 801
2286.810500 167
2286.810500 1270
2286.929000 1696
2286.974000 1624
2287.025000 956
2287.356500 137
2287.613000 862
2287.802000 231
2287.886000 1008
2288.046500 657
2288.046500 1789
2288.115500 1107
2288.237000 1441
2288.273000 1478
2288.513000 1560
2288.535500 1936
2288.849000 1033
2289.053000 107
2289.147500 84
2289.224000 1078
2289.246500 1962
2289.264500 1655
2289.315500 285
2289.518000 1324
2289.711500 1144
2289.893000 172
2290.320500 1298
2290.320500 1561
2290.608500 412
2290.631000 51
2290.928000 1476
2291.009000 1587
2291.211500 1523
2291.477000 243
2291.723000 1008
2291.769500 1661
2291.868500 1398
2291.957000 887
2292.356000 231
2292.654500 1442
2292.921500 791
2293.191500 1630
2293.338500 1155
2293.386500 1162
2293.728500 1528
2294.055500 1453
2294.568500 1386
2294.814500 1840
2294.913500 1782
2295.008000 262
2295.111500 880
2295.357500 16
2295.446000 1297
2295.488000 1252
2295.557000 1008
2295.582500 1766
2295.891500 27
2296.061000 523
2296.193000 1762
2296.230500 50
2296.484000 143
2296.490000 1445
2296.496000 137
2296.640000 1090
2296.722500 810
2296.722500 1788
2296.787000 1797
2296.824500 1332
2296.917500 231
2297.088500 589
2297.625500 1063
2297.652500 735
2297.673500 2037
2297.739500 1126
2298.083000 958
2298.171500 1120
2298.623000 636
2298.966500 1592
2298.978500 736
2299.089500 212
2299.101500 249
2299.278500 1129
2299.307000 1920
2299.353500 1070
2299.394000 1008
2300.028500 1312
2300.295500 141
2300.427500 74
2300.952500 1191
2301.267500 179
2301.410000 603
2301.467000 231
2301.480500 263
2301.495500 967
2301.564500 660
2302.094000 1893
2302.184000 1749
2302.337000 680
2302.340000 1679
2302.499000 1143
2302.881500 107
2303.226500 1008
2303.639000 1720
2304.419000 1991
2304.542000 1639
2304.786500 98
2304.848000 337
2305.082000 1301
2305.121000 1376
2305.272500 1453
2305.592000 137
2305.598000 1822
2305.725500 1174
2306.024000 231
2306.222000 1363
2306.502500 1490
2306.693000 1661
2307.066500 1008
2307.342500 1152
2307.477500 1010
2308.632500 920
2308.982000 1818
2309.273000 1395
2309.553500 772
2309.958500 18
2310.453500 1941
2310.570500 231
2310.899000 1008
2311.326500 1260
2311.617500 1454
2312.823500 589
2312.867000 84
2313.083000 1624
2313.266000 361
2313.327500 1762
2313.777500 1916
2313.930500 1388
2314.685000 137
2314.707500 692
2314.730000 1008
2314.998500 591
2315.114000 231
2315.321000 1962
2315.627000 27
2315.820500 1252
2316.435500 1453
2316.507500 107
2317.103000 412
2317.680500 1288
2317.691000 523
2317.728500 249
2317.847000 1519
2318.027000 132
2318.060000 1923
2318.141000 232
2318.360000 1104
2318.558000 1008
2318.699000 456
2318.699000 1009
2318.871500 1128
2319.215000 1053
2319.654500 231
2319.939500 1780
2320.004000 1560
2320.143500 1476
2320.362500 1749
2320.437500 115
2320.517000 1332
2320.619000 1199
2321.228000 1587
2321.241500 1661
2321.360000 891
2321.639000 909
2322.033500 1858
2322.324500 1843
2322.386000 1008
2322.515000 16
2323.031000 1197
2323.044500 1478
2323.631000 694
2323.710500 1353
2323.712000 137
2324.115500 770
2324.196500 231
2324.435000 45
2325.072500 179
2325.267500 1920
2325.987500 210
2326.212500 1008
2326.289000 1269
2326.377500 1766
2326.833500 1098
2326.988000 735
2327.135000 1445
2327.510000 1453
2327.883500 1515
2328.092000 589
2328.243500 1444
2328.737000 231
2328.768500 181
2329.131500 1396
2329.328000 1120
2329.836500 720
2329.899500 1762
2329.940000 107
2330.025500 1208
2330.034500 338
2330.043500 1008
2330.156000 636
2330.433500 1715
2330.459000 1312
2331.470000 374
2331.558500 1040
2332.539500 907
2332.758500 1386
2332.761500 638
2332.766000 137
2332.809500 772
2332.899500 1126
2333.288000 231
2333.853500 1750
2333.880500 1008
2333.964500 1301
2334.672500 27
2334.903500 1257
2335.004000 1719
2335.187000 1198
2335.202000 84
2335.442000 1252
2335.910000 1661
2335.958000 249
2335.988000 754
2336.244500 1759
2336.412500 801
2336.534000 967
2336.840000 760
2337.501500 1624
2337.530000 862
2337.614000 1143
2337.713000 1008
2337.839000 231
2338.131500 2
2338.556000 172
2338.607000 1749
2338.758500 1453
2338.784000 704
2338.817000 523
2338.884500 1696
2338.935500 408
2339.622500 680
2339.976500 1617
2340.042500 1144
2340.131000 1962
2340.398000 657
2340.398000 1789
2340.780500 940
2341.544000 1008
2341.847000 137
2341.907000 1755
2342.039000 1337
2342.274500 1185
2342.343500 373
2342.384000 231
2342.511500 887
2342.667500 412
2342.765000 1023
2342.802500 487
2342.909000 1107
2343.264500 1289
2343.384500 859
2343.504500 397
2343.576500 107
2343.726500 589
2343.758000 2036
2343.860000 1520
2343.915500 246
2343.981500 1442
2344.173500 1332
2344.290500 1882
2344.566500 159
2344.634000 1162
2345.382500 1008
2346.237500 1388
2346.359000 1818
2346.453500 1484
2346.696500 243
2346.854000 1762
2346.936500 231
2348.346500 1941
2348.802500 1592
2348.891000 1476
2349.219500 1008
2349.320000 1104
2349.549500 1158
2349.704000 179
2349.720500 191
2349.720500 1634
2349.950000 16
2349.959000 1454
2349.998000 1453
2350.053500 1039
2350.238000 739
2350.326500 826
2350.719500 51
2350.766000 1661
2350.769000 1560
2350.961000 1376
2350.982000 137
2351.061500 746
2351.165000 721
2351.217500 1587
2351.493500 231
2351.805500 1936
2352.158000 1920
2352.294500 722
2352.500000 1250
2353.053500 1008
2353.415000 880
2353.517000 1033
2354.082500 1398
2354.396000 27
2354.508500 1498
2354.735000 249
2354.873000 591
2355.399500 1152
2355.659000 692
2355.737000 472
2355.831500 1252
2355.845000 1855
2356.055000 231
2356.893500 1008
2357.294000 1749
2357.358500 107
2357.625500 772
2357.991500 735
2358.053000 1478
2358.731000 333
2358.779000 1766
2358.887000 84
2359.562000 589
2359.671500 1445
2360.052500 142
2360.138000 137
2360.384000 1894
2360.606000 231
2360.726000 1008
2360.759000 1078
2360.835500 523
2361.272000 232
2361.272000 1155
2361.288500 1453
2361.807500 132
2362.881500 1053
2363.030000 1128
2363.139500 1630
2363.190500 1923
2363.327000 1120
2363.691500 1624
2363.847500 1105
2363.984000 1312
2364.080000 1762
2364.224000 1782
2364.462500 1387
2364.558500 1008
2364.897500 636
2365.134500 1914
2365.149500 231
2365.641500 1661
2365.650500 1199
2365.817000 1119
2366.225000 1301
2366.366000 1962
2366.564000 2037
2366.735000 891
2368.176500 1528
2368.259000 1843
2368.355000 1332
2368.389500 1008
2369.178500 137
2369.192000 412
2369.690000 231
2369.972000 1090
2370.015500 1197
2370.836000 107
2371.008500 1191
2371.061000 1866
2371.169000 580
2371.724000 770
2372.070500 45
2372.220500 1008
2372.346500 1126
2372.367500 1453
2372.537000 1858
2372.802500 736
2372.882000 8
2372.970500 249
2373.545000 27
2373.677000 1067
2373.891500 179
2374.227500 231
2374.446500 1797
2374.874000 589
2375.151500 1386
2375.255000 1749
2375.442500 1252
2375.693000 967
2375.858000 50
2376.051500 1008
2376.390500 411
2376.588500 1143
2376.597500 16
2376.968000 1476
2377.487000 201
2377.947500 1920
2378.222000 1353
2378.228000 137
2378.585000 1388
2378.652500 1396
2378.774000 231
2379.038000 1715
2379.080000 212
2379.347000 1104
2379.587000 1070
2379.852500 694
2379.885500 1008
2379.906500 1587
2380.166000 680
2380.244000 1661
2380.259000 1560
2380.304000 456
2380.304000 1009
2380.421000 374
2380.758500 1762
2380.778000 143
2380.779500 296
2381.118500 772
2381.282000 84
2381.700500 523
2381.757500 1834
2383.323500 231
2383.547000 1453
2383.721000 1008
2384.070500 1818
2384.435000 107
2384.501000 1893
2384.909000 1679
2385.806000 1941
2386.082000 1257
2386.152500 512
2386.779500 1719
2386.862000 720
2387.012000 80
2387.109500 735
2387.291000 74
2387.337500 137
2387.346500 1454
2387.558000 1008
2387.877500 231
2387.897000 801
2388.455000 1198
2388.549500 1624
2389.235000 1766
2389.289000 1759
2389.361000 862
2389.556000 172
2390.307500 1445
2390.397500 603
2390.516000 589
2390.964500 1478
2391.378500 1363
2391.390500 1008
2391.594500 249
2391.605000 1962
2392.043000 1332
2392.326500 1010
2392.428500 231
2392.433000 1696
2392.523000 1144
2392.958000 591
2392.998500 674
2393.156000 27
2393.559500 1984
2393.715500 1749
2394.446000 1165
2394.582500 657
2394.582500 1789
2394.599000 263
2394.602000 545
2394.755000 1453
2394.938000 692
2394.947000 1916
2395.083500 1661
2395.209500 412
2395.227500 1008
2395.307000 1541
2395.506500 887
2395.535000 1208
2395.671500 1120
2395.673000 1252
2395.926500 1312
2396.463500 137
2396.613500 754
2396.984000 231
2397.081500 1260
2397.149000 1301
2397.252500 966
2397.581000 704
2397.675500 1376
2397.830000 1762
2397.993500 1442
2398.137500 636
2398.140500 107
2398.679000 179
2398.683500 1162
2398.872500 758
2399.064500 1008
2399.822000 1948
2400.044000 1107
2400.323000 1750
2400.915500 1444
2401.073000 1170
2401.518500 1592
2401.541000 231
2401.878500 1395
2402.903000 1008
2403.255500 232
2403.326000 487
2403.411500 1101
2403.539000 523
2404.332500 827
2404.490000 1568
2404.607000 16
2404.667000 132
2404.956500 84
2404.976000 1152
2405.328500 1920
2405.612000 137
2405.675000 1053
2405.919500 1972
2406.038000 1453
2406.081500 231
2406.116000 772
2406.341000 589
2406.383000 243
2406.459500 1128
2406.627500 1476
2406.728000 1008
2406.755000 373
2406.894500 167
2406.894500 1270
2407.554500 956
2407.881500 1923
2408.579000 2036
2409.924500 1661
2410.263500 1199
2410.364000 249
2410.565000 1008
2410.635500 231
2410.842500 1587
2411.445500 940
2411.540000 1441
2411.633000 1104
2411.732000 107
2411.784500 891
2411.835500 1126
2412.119000 1560
2412.185000 1749
2412.489500 246
2412.546500 1519
2412.801500 27
2413.094000 1388
2413.875500 909
2413.973000 1843
2414.312000 1624
2414.396000 1008
2414.717000 137
2414.756000 1762
2415.182000 231
2415.306500 1655
2415.503000 285
2415.747500 967
2415.783500 1252
2415.947000 1332
2416.293500 1324
2416.733000 1143
2416.874000 1197
2417.220500 1962
2417.226500 1453
2418.081500 1386
2418.101000 735
2418.216500 907
2418.227000 1008
2419.217000 770
2419.550000 1298
2419.550000 1561
2419.590500 45
2419.725500 231
2420.565500 51
2421.090500 412
2421.240500 1766
2421.801500 880
2421.860000 589
2422.061000 1008
2422.221500 1445
2422.619000 680
2422.830500 1858
2423.043500 179
2423.357000 1523
2423.795000 137
2423.799500 1098
2424.270500 231
2424.618500 1818
2424.624500 1661
2424.848000 523
2424.998000 1439
2425.287500 107
2425.289000 1478
2425.884500 1008
2425.956500 1039
2426.106500 1941
2426.712500 408
2427.047000 1936
2427.378500 157
2427.414500 1454
2427.659000 1301
2427.749000 1312
2427.821000 84
2427.827000 1715
2427.978500 1120
2428.110500 1396
2428.341500 1453
2428.692500 249
2428.818500 231
2428.946000 1398
2429.601500 374
2429.717000 1008
2430.065000 772
2430.309500 1749
2430.744500 636
2430.852500 791
2431.391000 16
2431.451000 1353
2431.473500 1920
2431.497500 1033
2431.514000 1762
2431.857500 1023
2432.031500 27
2432.354000 591
2432.529500 638
2432.895500 137
2433.377000 231
2433.557000 1008
2433.935000 826
2434.158500 1337
2434.325000 694
2434.742000 1476
2435.049500 692
2435.717000 1252
2437.197500 528
2437.397000 1008
2437.560500 589
2437.638500 1257
2437.934000 231
2438.960000 1719
2439.077000 107
2439.114500 456
2439.114500 1009
2439.354500 1840
2439.546500 1624
2439.606500 1661
2439.636500 1453
2439.695000 1332
2440.121000 801
2440.284500 262
2440.478000 1587
2441.225000 1008
2441.817500 172
2442.014000 137
2442.288500 862
2442.327500 1198
2442.422000 1297
2442.477500 231
2442.743000 1104
2442.891500 1560
2442.936500 1962
2442.956000 1155
2443.242500 1759
2443.296500 720
2444.751500 232
2445.057500 1008
2445.446000 2037
2445.999500 1782
2446.509500 1376
2446.662500 1388
2446.683500 523
2446.779500 1630
2447.028500 132
2447.028500 231
2447.105000 1144
2447.127500 1191
2447.408000 249
2447.609000 412
2447.780000 1053
2448.000500 1078
2448.012500 1696
2448.087500 179
2448.513500 1762
2448.761000 1749
2448.803000 1289
2448.890000 1008
2448.944000 810
2448.944000 1788
2449.026500 859
2449.172000 735
2449.250000 1128
2449.251500 397
2449.922000 1520
2450.192000 1126
2450.631500 1498
2450.840000 1453
2451.120500 137
2451.213500 84
2451.581000 231
2451.591500 27
2451.672500 887
2451.680000 657
2451.680000 1789
2452.004000 728
2452.076000 1923
2452.725500 1008
2452.740500 107
2453.069000 1090
2453.187500 589
2453.690000 736
2453.708000 1766
2453.841500 1063
2454.155000 1199
2454.452000 1661
2454.603500 772
2454.711500 1445
2455.056500 1484
2455.091000 967
2455.178000 1528
2455.907000 1252
2456.109500 891
2456.133500 231
2456.153000 1442
2456.273000 1143
2456.459000 958
2456.562500 1008
2456.712500 1152
2457.089000 1162
2458.413500 1920
2458.536500 1592
2459.000000 1843
2459.015000 16
2459.114000 1301
2460.245000 137
2460.399500 1008
2460.429500 1478
2460.480500 1386
2460.606500 1312
2460.686000 231
2461.221500 1797
2461.304000 704
2461.376000 1120
2461.817000 754
2462.091500 1453
2462.249000 191
2462.249000 1634
2462.957000 1107
2463.215000 1197
2463.492500 739
2463.845000 1332
2464.007000 1129
2464.098500 1476
2464.239500 1008
2464.875500 636
2465.243000 231
2465.310500 680
2465.427500 1208
2465.429000 1624
2465.558000 746
2465.655500 50
2465.736500 1762
2465.825000 721
2465.850500 1818
2466.299000 249
2466.485000 770
2466.546500 107
2466.570500 212
2466.945500 45
2467.238000 1070
2467.491500 1749
2467.506500 1941
2468.075000 1008
2468.679500 523
2468.883500 722
2469.008000 1454
2469.041000 589
2469.141500 1962
2469.381500 137
2469.470000 1250
2469.470000 1661
2469.798500 231
2470.311500 1164
2471.603000 27
2471.663000 1587
2471.913500 1008
2472.180500 141
2472.959000 487
2473.361000 1453
2473.518500 179
2474.127500 1858
2474.345000 231
2474.606000 412
2474.930000 1893
2475.155000 84
2475.182000 591
2475.266000 1560
2475.308000 243
2475.560000 1104
2475.680000 1679
2475.743000 1008
2476.472000 1252
2477.198000 1750
2478.453500 137
2478.891500 231
2479.329500 1715
2479.575500 1008
2479.581500 692
2479.650500 772
2480.015000 143
2480.096000 472
2480.156000 107
2480.474000 1396
2480.483000 1855
2480.948000 735
2481.686000 1388
2482.323500 374
2482.670000 1762
2483.412500 1008
2483.442500 231
2484.222500 1661
2484.563000 1453
2484.594500 589
2484.824000 249
2484.903500 373
2485.455500 1920
2485.842500 1749
2486.319500 1766
2486.687000 16
2487.063500 660
2487.251000 1008
2487.267500 1445
2487.422000 1916
2487.605000 137
2487.662000 1332
2487.866000 2036
2487.999500 231
2488.566500 1444
2489.300000 1353
2489.802500 1126
2489.870000 232
2490.320000 523
2490.591500 1301
2490.840500 1363
2490.989000 1624
2491.089500 1008
2491.388000 27
2491.410500 1010
2492.550500 231
2492.558000 132
2492.750000 1053
2492.835500 74
2493.359000 1476
2493.519500 1312
2493.896000 107
2494.622000 1128
2494.748000 694
2494.809500 967
2494.847000 1120
2494.920500 1008
2495.028500 1962
2495.592500 1478
2495.748500 1453
2495.901500 1257
2496.042500 1143
2496.674000 137
2496.860000 1252
2497.094000 231
2498.078000 1719
2498.250500 1923
2498.490500 179
2498.666000 84
2498.756000 1008
2498.951000 1894
2498.961500 1661
2498.994500 636
2499.042500 246
2499.294500 1199
2499.338000 801
2499.596000 1762
2500.113500 589
2500.524500 1376
2500.911500 412
2500.997000 172
2501.184500 891
2501.612000 880
2501.639000 231
2502.104000 1587
2502.146000 862
2502.255500 940
2502.591500 1008
2502.675500 1386
2503.199000 1198
2503.259000 249
2503.686500 1260
2504.004500 772
2504.082500 1759
2504.097500 1749
2504.115500 1843
2504.246000 51
2504.372000 603
2505.039500 456
2505.039500 1009
2505.795500 137
2506.193000 231
2506.289000 1560
2506.427000 1008
2506.475000 1818
2506.769000 720
2506.953500 1104
2506.986500 1453
2507.307500 680
2507.595500 107
2507.793500 1144
2508.162500 1941
2508.981500 1197
2509.670000 1696
2509.766000 1454
2510.274500 1008
2510.288000 1152
2510.762000 231
2511.273500 27
2511.639500 735
2511.758000 1332
2512.265000 523
2512.617500 1920
2513.153000 770
2513.195000 887
2513.744000 45
2514.119000 1008
2514.240500 1661
2514.626000 657
2514.626000 1789
2514.990500 16
2515.010000 137
2515.328000 231
2515.874000 1398
2516.151500 1388
2516.322500 589
2516.324000 1936
2517.341000 1762
2517.558500 591
2517.875000 1624
2517.908000 1039
2517.954500 1008
2518.136000 1252
2518.364000 1453
2518.518500 1387
2519.879000 231
2520.269000 1592
2520.393500 1766
2520.428000 1442
2521.485500 107
2521.761500 1445
2521.797500 1008
2521.839500 1162
2522.637500 1962
2522.640500 249
2523.221000 1749
2523.525500 1914
2523.558500 84
2524.181000 137
2524.437500 231
2524.977500 1301
2525.031500 179
2525.229500 1476
2525.637500 1008
2525.733500 692
2526.356000 1033
2528.897000 1858
2528.964500 412
2528.985500 231
2529.305000 1661
2529.474500 1008
2529.645500 1453
2529.908000 772
2530.061000 1312
2530.362500 1119
2531.378000 27
2532.012500 1120
2532.156500 589
2533.301000 137
2533.314500 1008
2533.541000 231
2534.034500 1126
2534.388500 523
2534.556500 1762
2534.691500 1587
2534.735000 1478
2535.206000 107
2536.221500 263
2536.308500 636
2536.337000 1332
2536.590500 1715
2537.148500 1008
2538.098000 231
2538.585500 1252
2539.200500 1560
2539.299500 967
2539.386500 1396
2540.216000 1104
2540.364500 1920
2540.426000 1143
2540.499500 232
2540.894000 1453
2540.982500 1008
2541.443000 249
2541.485000 1107
2541.837500 1749
2542.098500 374
2542.187000 704
2542.442000 137
2542.655000 231
2543.184500 1053
2543.336000 16
2543.558000 735
2543.618000 132
2543.900000 1624
2544.266000 1661
2544.825500 1008
2545.335500 1128
2547.213500 231
2547.396500 84
2548.040000 754
2548.070000 589
2548.662500 1008
2548.827500 1386
2548.994000 1962
2549.091500 107
2549.280500 1199
2549.528000 1923
2550.395000 1818
2550.549500 179
2550.959000 891
2551.518500 1388
2551.545500 27
2551.590500 137
2551.773500 231
2551.985000 1762
2552.091500 1941
2552.198000 1453
2552.507000 1008
2552.663000 1191
2553.003500 680
2553.813500 1454
2553.924500 1843
2554.190000 1766
2555.540000 1395
2555.625500 772
2555.841500 1445
2556.005000 1476
2556.347000 231
2556.357500 1008
2556.443000 1353
2556.542000 412
2556.918500 523
2558.684000 1301
2559.071000 2037
2559.630500 1661
2559.824000 1252
2560.202000 1008
2560.688000 1197
2560.850000 137
2560.914500 231
2561.040500 249
2561.246000 1749
2562.015500 1332
2562.834500 1376
2563.275500 107
2563.686500 1453
2564.048000 1008
2564.207000 1257
2564.489000 589
2564.597000 591
2565.479000 231
2567.649500 1312
2567.826500 694
2567.892500 1008
2568.668000 770
2569.590500 1587
2569.941500 45
2569.964000 1719
2569.964000 1762
2570.048000 231
2570.088500 137
2571.087500 1920
2571.147500 826
2571.351500 1120
2571.734000 1008
2572.175000 1155
2572.620500 27
2572.844000 1624
2573.111000 801
2573.312000 84
2574.608000 231
2574.984500 1661
2575.095500 1453
2575.316000 16
2575.578500 1008
2576.555000 1560
2577.278000 107
2577.686000 172
2577.872000 1962
2578.019000 636
2578.080500 179
2578.107500 1478
2578.298000 1104
2579.157500 231
2579.247500 137
2579.414000 1008
2579.993000 523
2580.245000 735
2580.462500 1749
2580.474500 249
2580.507500 589
2580.704000 243
2581.071500 1252
2582.294000 772
2582.393000 692
2583.248000 1008
2583.708500 231
2584.395500 1126
2584.419500 862
2584.881500 412
2586.336500 1453
2586.725000 1152
2586.953000 1332
2587.082000 1008
2587.143500 1762
2587.796000 1476
2588.259500 231
2588.370500 137
2589.401000 967
2589.867500 1766
2589.887000 1661
2589.956000 1388
2590.199000 487
2590.299500 1143
2590.919000 1008
2590.998500 107
2591.085500 1445
2591.411000 1208
2592.236000 1198
2592.282500 1301
2592.404000 27
2592.810500 231
2594.763500 1008
2594.846000 1759
2596.076000 232
2596.299500 589
2597.013500 84
2597.375000 231
2597.565500 137
2597.642000 1053
2597.642000 1818
2597.672000 1453
2598.473000 1386
2598.479000 132
2598.599000 1008
2598.695000 1920
2598.743000 1941
2598.962000 1624
2599.269500 1749
2599.425500 1128
2599.484000 249
2599.712000 1858
2599.917500 1454
2600.889500 1587
2600.967500 680
2601.725000 1312
2601.780500 1252
2601.836000 1199
2601.930500 231
2602.151000 523
2602.437500 1008
2602.763000 1715
2602.955000 891
2602.998500 1923
2603.592500 179
2603.780000 1144
2603.930000 16
2604.369500 1962
2604.455000 1762
2604.740000 107
2604.851000 1661
2604.959000 1396
2605.181000 1843
2606.151500 1120
2606.276000 1008
2606.345000 374
2606.484500 231
2606.697500 137
2607.641000 772
2608.866500 720
2608.947500 1453
2608.950500 591
2609.145500 1696
2609.184500 1560
2610.122000 1008
2611.050500 231
2611.341500 1197
2611.455500 1104
2611.502000 1332
2611.952000 456
2611.952000 1009
2611.965500 412
2612.192000 589
2612.372000 27
2612.402000 887
2612.535500 735
2613.933500 636
2613.966500 1008
2614.500500 1592
2615.354000 1478
2615.607500 231
2615.903000 137
2616.231500 657
2616.231500 1789
2617.806500 1008
2618.426000 1749
2618.631500 1476
2618.700500 107
2618.856500 249
2619.822500 1442
2620.041500 1661
2620.167500 231
2620.278500 1453
2620.526000 1162
2620.728500 770
2621.264000 1353
2621.640500 1008
2621.654000 84
2621.993000 1762
2622.405500 45
2622.879500 1252
2623.341500 1376
2624.717000 231
2624.733500 523
2624.768000 1766
2625.027500 137
2625.468500 1008
2626.103000 1445
2626.103000 1624
